system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,3,0.0,0.0,0.0,0.2636117935180664,"[12, 16, 20000, 32, 0.5]",0.08417463302612305,0.15512514114379883,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""300"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""262144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""8192""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,4,0.0,0.0,0.0,0.6927506923675537,"[12, 16, 20000, 32, 0.5]",0.40264344215393066,0.07554149627685547,0.0,"{""binlog_cache_size"": ""3683633152"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""36"", ""innodb_adaptive_max_sleep_delay"": ""576579"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""1871916416"", ""innodb_change_buffer_max_size"": ""48"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12705"", ""innodb_io_capacity_max"": ""3765"", ""innodb_log_write_ahead_size"": ""15926"", ""innodb_lru_scan_depth"": ""2986"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1075"", ""innodb_purge_rseg_truncate_frequency"": ""27"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""413"", ""join_buffer_size"": ""654197760"", ""key_cache_age_threshold"": ""10805"", ""max_allowed_packet"": ""51731740"", ""max_connections"": ""98979"", ""max_heap_table_size"": ""1035382272"", ""max_prepared_stmt_count"": ""377099"", ""max_sort_length"": ""35525"", ""query_cache_limit"": ""112980048"", ""query_prealloc_size"": ""98024928"", ""sort_buffer_size"": ""15098438"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""334767584"", ""transaction_alloc_block_size"": ""56097""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,5,0.0,0.0,0.0,0.16093778610229492,"[12, 16, 20000, 32, 0.5]",0.05784893035888672,0.07082653045654297,0.0,"{""binlog_cache_size"": ""85353248"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""352343"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""687450112"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5767"", ""innodb_io_capacity_max"": ""18000"", ""innodb_log_write_ahead_size"": ""7401"", ""innodb_lru_scan_depth"": ""2937"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""546"", ""innodb_purge_rseg_truncate_frequency"": ""83"", ""innodb_stats_transient_sample_pages"": ""87"", ""innodb_thread_concurrency"": ""454"", ""join_buffer_size"": ""199318256"", ""key_cache_age_threshold"": ""2805"", ""max_allowed_packet"": ""407283392"", ""max_connections"": ""40948"", ""max_heap_table_size"": ""349962560"", ""max_prepared_stmt_count"": ""202565"", ""max_sort_length"": ""136766"", ""query_cache_limit"": ""94888648"", ""query_prealloc_size"": ""109094064"", ""sort_buffer_size"": ""124600840"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""910498688"", ""transaction_alloc_block_size"": ""76728""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,6,0.0,0.0,0.0,0.5619378089904785,"[12, 16, 20000, 32, 0.5]",0.43135714530944824,0.08345365524291992,0.0,"{""binlog_cache_size"": ""3048477184"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""1"", ""innodb_adaptive_max_sleep_delay"": ""970262"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""5678334464"", ""innodb_change_buffer_max_size"": ""41"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15499"", ""innodb_io_capacity_max"": ""33980"", ""innodb_log_write_ahead_size"": ""13064"", ""innodb_lru_scan_depth"": ""3889"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""108"", ""innodb_purge_rseg_truncate_frequency"": ""97"", ""innodb_stats_transient_sample_pages"": ""9"", ""innodb_thread_concurrency"": ""380"", ""join_buffer_size"": ""426164992"", ""key_cache_age_threshold"": ""28836"", ""max_allowed_packet"": ""355552384"", ""max_connections"": ""62797"", ""max_heap_table_size"": ""307095392"", ""max_prepared_stmt_count"": ""1044306"", ""max_sort_length"": ""82197"", ""query_cache_limit"": ""22119664"", ""query_prealloc_size"": ""73347216"", ""sort_buffer_size"": ""30846174"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""997033536"", ""transaction_alloc_block_size"": ""130868""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,7,0.0,0.0,0.0,0.20807337760925293,"[12, 16, 20000, 32, 0.5]",0.05037713050842285,0.10820293426513672,0.0,"{""binlog_cache_size"": ""1798153472"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""56"", ""innodb_adaptive_max_sleep_delay"": ""194497"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""4501513728"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3587"", ""innodb_io_capacity_max"": ""29438"", ""innodb_log_write_ahead_size"": ""6337"", ""innodb_lru_scan_depth"": ""3305"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""790"", ""innodb_purge_rseg_truncate_frequency"": ""41"", ""innodb_stats_transient_sample_pages"": ""82"", ""innodb_thread_concurrency"": ""487"", ""join_buffer_size"": ""880401280"", ""key_cache_age_threshold"": ""21885"", ""max_allowed_packet"": ""241350576"", ""max_connections"": ""20881"", ""max_heap_table_size"": ""992004416"", ""max_prepared_stmt_count"": ""604446"", ""max_sort_length"": ""253423"", ""query_cache_limit"": ""38639208"", ""query_prealloc_size"": ""117968352"", ""sort_buffer_size"": ""109137016"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""517784064"", ""transaction_alloc_block_size"": ""4559""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,8,0.0,0.0,0.0,0.19085359573364258,"[12, 16, 20000, 32, 0.5]",0.07976818084716797,0.06865358352661133,0.0,"{""binlog_cache_size"": ""2719940352"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""55"", ""innodb_adaptive_max_sleep_delay"": ""624893"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""9684327424"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5417"", ""innodb_io_capacity_max"": ""27253"", ""innodb_log_write_ahead_size"": ""1723"", ""innodb_lru_scan_depth"": ""7699"", ""innodb_max_dirty_pages_pct_lwm"": ""19"", ""innodb_purge_batch_size"": ""3207"", ""innodb_purge_rseg_truncate_frequency"": ""78"", ""innodb_stats_transient_sample_pages"": ""49"", ""innodb_thread_concurrency"": ""430"", ""join_buffer_size"": ""711539328"", ""key_cache_age_threshold"": ""13199"", ""max_allowed_packet"": ""516460736"", ""max_connections"": ""66289"", ""max_heap_table_size"": ""782948352"", ""max_prepared_stmt_count"": ""716140"", ""max_sort_length"": ""118513"", ""query_cache_limit"": ""6523420"", ""query_prealloc_size"": ""55505808"", ""sort_buffer_size"": ""105906024"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""569105664"", ""transaction_alloc_block_size"": ""83535""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,9,0.0,0.0,0.0,0.23527097702026367,"[12, 16, 20000, 32, 0.5]",0.10121417045593262,0.09653711318969727,0.0,"{""binlog_cache_size"": ""2089252352"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""337181"", ""innodb_buffer_pool_instances"": ""18"", ""innodb_buffer_pool_size"": ""8537870336"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""13676"", ""innodb_io_capacity_max"": ""31806"", ""innodb_log_write_ahead_size"": ""8698"", ""innodb_lru_scan_depth"": ""7096"", ""innodb_max_dirty_pages_pct_lwm"": ""10"", ""innodb_purge_batch_size"": ""2681"", ""innodb_purge_rseg_truncate_frequency"": ""6"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""453"", ""join_buffer_size"": ""125182968"", ""key_cache_age_threshold"": ""7184"", ""max_allowed_packet"": ""94074776"", ""max_connections"": ""23443"", ""max_heap_table_size"": ""130544472"", ""max_prepared_stmt_count"": ""801572"", ""max_sort_length"": ""217619"", ""query_cache_limit"": ""58693772"", ""query_prealloc_size"": ""1698517"", ""sort_buffer_size"": ""33857448"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""73066104"", ""transaction_alloc_block_size"": ""47254""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,10,0.0,0.0,0.0,0.3036677837371826,"[12, 16, 20000, 32, 0.5]",0.1352989673614502,0.062957763671875,0.0,"{""binlog_cache_size"": ""3424989952"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""953146"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""13437308928"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2615"", ""innodb_io_capacity_max"": ""15192"", ""innodb_log_write_ahead_size"": ""2583"", ""innodb_lru_scan_depth"": ""6781"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""2962"", ""innodb_purge_rseg_truncate_frequency"": ""56"", ""innodb_stats_transient_sample_pages"": ""47"", ""innodb_thread_concurrency"": ""401"", ""join_buffer_size"": ""368163744"", ""key_cache_age_threshold"": ""25975"", ""max_allowed_packet"": ""149725600"", ""max_connections"": ""95340"", ""max_heap_table_size"": ""22156118"", ""max_prepared_stmt_count"": ""49975"", ""max_sort_length"": ""1344"", ""query_cache_limit"": ""126484160"", ""query_prealloc_size"": ""46566504"", ""sort_buffer_size"": ""123735576"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""158499232"", ""transaction_alloc_block_size"": ""26226""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,11,0.0,0.0,0.0,0.16895103454589844,"[12, 16, 20000, 32, 0.5]",0.05997753143310547,0.0674295425415039,0.0,"{""binlog_cache_size"": ""314357152"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""36"", ""innodb_adaptive_max_sleep_delay"": ""240858"", ""innodb_buffer_pool_instances"": ""53"", ""innodb_buffer_pool_size"": ""12283445248"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15850"", ""innodb_io_capacity_max"": ""966"", ""innodb_log_write_ahead_size"": ""11852"", ""innodb_lru_scan_depth"": ""6751"", ""innodb_max_dirty_pages_pct_lwm"": ""8"", ""innodb_purge_batch_size"": ""3647"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""71"", ""innodb_thread_concurrency"": ""482"", ""join_buffer_size"": ""955163264"", ""key_cache_age_threshold"": ""17039"", ""max_allowed_packet"": ""331310592"", ""max_connections"": ""38141"", ""max_heap_table_size"": ""675070272"", ""max_prepared_stmt_count"": ""398713"", ""max_sort_length"": ""170435"", ""query_cache_limit"": ""76934184"", ""query_prealloc_size"": ""26310188"", ""sort_buffer_size"": ""16313969"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""750995776"", ""transaction_alloc_block_size"": ""103101""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,12,0.0,0.0,0.0,0.24740362167358398,"[12, 16, 20000, 32, 0.5]",0.09676098823547363,0.06897926330566406,0.0,"{""binlog_cache_size"": ""1732752128"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""133660"", ""innodb_buffer_pool_instances"": ""23"", ""innodb_buffer_pool_size"": ""15322958848"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1068"", ""innodb_io_capacity_max"": ""12876"", ""innodb_log_write_ahead_size"": ""5840"", ""innodb_lru_scan_depth"": ""7890"", ""innodb_max_dirty_pages_pct_lwm"": ""91"", ""innodb_purge_batch_size"": ""4480"", ""innodb_purge_rseg_truncate_frequency"": ""111"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""420"", ""join_buffer_size"": ""674992640"", ""key_cache_age_threshold"": ""16092"", ""max_allowed_packet"": ""274340096"", ""max_connections"": ""2766"", ""max_heap_table_size"": ""235961392"", ""max_prepared_stmt_count"": ""288782"", ""max_sort_length"": ""58711"", ""query_cache_limit"": ""109308744"", ""query_prealloc_size"": ""5755138"", ""sort_buffer_size"": ""74070792"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""415698688"", ""transaction_alloc_block_size"": ""115775""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,13,0.0,0.0,0.0,0.5921635627746582,"[12, 16, 20000, 32, 0.5]",0.07619643211364746,0.4980638027191162,0.0,"{""binlog_cache_size"": ""3118351104"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""920380"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""14542308352"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""18032"", ""innodb_io_capacity_max"": ""8304"", ""innodb_log_write_ahead_size"": ""12567"", ""innodb_lru_scan_depth"": ""8177"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""3915"", ""innodb_purge_rseg_truncate_frequency"": ""39"", ""innodb_stats_transient_sample_pages"": ""71"", ""innodb_thread_concurrency"": ""462"", ""join_buffer_size"": ""86280440"", ""key_cache_age_threshold"": ""23041"", ""max_allowed_packet"": ""185200336"", ""max_connections"": ""57279"", ""max_heap_table_size"": ""662523904"", ""max_prepared_stmt_count"": ""179777"", ""max_sort_length"": ""162224"", ""query_cache_limit"": ""94370256"", ""query_prealloc_size"": ""50376076"", ""sort_buffer_size"": ""64969536"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1031157120"", ""transaction_alloc_block_size"": ""13502""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,14,0.0,0.0,0.0,0.30806469917297363,"[12, 16, 20000, 32, 0.5]",0.05781364440917969,0.1753089427947998,0.0,"{""binlog_cache_size"": ""159150288"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""49"", ""innodb_adaptive_max_sleep_delay"": ""288302"", ""innodb_buffer_pool_instances"": ""50"", ""innodb_buffer_pool_size"": ""11333698560"", ""innodb_change_buffer_max_size"": ""38"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""8208"", ""innodb_io_capacity_max"": ""24898"", ""innodb_log_write_ahead_size"": ""6898"", ""innodb_lru_scan_depth"": ""8492"", ""innodb_max_dirty_pages_pct_lwm"": ""89"", ""innodb_purge_batch_size"": ""4198"", ""innodb_purge_rseg_truncate_frequency"": ""21"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""387"", ""join_buffer_size"": ""396562720"", ""key_cache_age_threshold"": ""4453"", ""max_allowed_packet"": ""108923456"", ""max_connections"": ""35431"", ""max_heap_table_size"": ""569079360"", ""max_prepared_stmt_count"": ""935508"", ""max_sort_length"": ""77444"", ""query_cache_limit"": ""23699428"", ""query_prealloc_size"": ""31407536"", ""sort_buffer_size"": ""91647880"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""811510464"", ""transaction_alloc_block_size"": ""58974""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,15,0.0,0.0,0.0,0.3002297878265381,"[12, 16, 20000, 32, 0.5]",0.09098029136657715,0.08691120147705078,0.0,"{""binlog_cache_size"": ""3622173440"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""501582"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""10545395712"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10249"", ""innodb_io_capacity_max"": ""39105"", ""innodb_log_write_ahead_size"": ""15423"", ""innodb_lru_scan_depth"": ""8839"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""4921"", ""innodb_purge_rseg_truncate_frequency"": ""93"", ""innodb_stats_transient_sample_pages"": ""72"", ""innodb_thread_concurrency"": ""495"", ""join_buffer_size"": ""985401728"", ""key_cache_age_threshold"": ""12454"", ""max_allowed_packet"": ""489553408"", ""max_connections"": ""80864"", ""max_heap_table_size"": ""143023472"", ""max_prepared_stmt_count"": ""561180"", ""max_sort_length"": ""242302"", ""query_cache_limit"": ""41258356"", ""query_prealloc_size"": ""42476732"", ""sort_buffer_size"": ""47173556"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""368022304"", ""transaction_alloc_block_size"": ""71889""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,16,0.0,0.0,0.0,0.4005289077758789,"[12, 16, 20000, 32, 0.5]",0.12617063522338867,0.17350459098815918,0.0,"{""binlog_cache_size"": ""4130252032"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""975548"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""9947935744"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3632"", ""innodb_io_capacity_max"": ""307"", ""innodb_log_write_ahead_size"": ""2977"", ""innodb_lru_scan_depth"": ""7958"", ""innodb_max_dirty_pages_pct_lwm"": ""43"", ""innodb_purge_batch_size"": ""2804"", ""innodb_purge_rseg_truncate_frequency"": ""108"", ""innodb_stats_transient_sample_pages"": ""80"", ""innodb_thread_concurrency"": ""694"", ""join_buffer_size"": ""272439616"", ""key_cache_age_threshold"": ""10864"", ""max_allowed_packet"": ""836901632"", ""max_connections"": ""53499"", ""max_heap_table_size"": ""618251456"", ""max_prepared_stmt_count"": ""516610"", ""max_sort_length"": ""132438"", ""query_cache_limit"": ""88948624"", ""query_prealloc_size"": ""29480968"", ""sort_buffer_size"": ""112129520"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""28372796"", ""transaction_alloc_block_size"": ""113280""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5903,RQ1&2parrel,17,0.0,0.0,0.0,2.867011308670044,"[12, 16, 20000, 32, 0.5]",1.1041834354400635,1.7254760265350342,0.0,"{""binlog_cache_size"": ""683098880"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""31"", ""innodb_adaptive_max_sleep_delay"": ""187806"", ""innodb_buffer_pool_instances"": ""62"", ""innodb_buffer_pool_size"": ""11200727040"", ""innodb_change_buffer_max_size"": ""48"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15622"", ""innodb_io_capacity_max"": ""15695"", ""innodb_log_write_ahead_size"": ""11440"", ""innodb_lru_scan_depth"": ""8067"", ""innodb_max_dirty_pages_pct_lwm"": ""27"", ""innodb_purge_batch_size"": ""3175"", ""innodb_purge_rseg_truncate_frequency"": ""37"", ""innodb_stats_transient_sample_pages"": ""6"", ""innodb_thread_concurrency"": ""673"", ""join_buffer_size"": ""1025638784"", ""key_cache_age_threshold"": ""2046"", ""max_allowed_packet"": ""716302528"", ""max_connections"": ""11434"", ""max_heap_table_size"": ""229967616"", ""max_prepared_stmt_count"": ""78926"", ""max_sort_length"": ""39346"", ""query_cache_limit"": ""105983256"", ""query_prealloc_size"": ""43428516"", ""sort_buffer_size"": ""19273290"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""604099648"", ""transaction_alloc_block_size"": ""20116""}"
