system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,without_impact,without impact,9904,RQ4,115,2217.83,23.88,2217.83,10.016922950744629,"[8, 50, 10, False]",0.0,10.016854286193848,0.0,"{""acceptCount"": ""760"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4414"", ""connectionTimeout"": ""530718"", ""connectionUploadTimeout"": ""490308"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""187402"", ""keepAliveTimeout"": ""188065"", ""maxConnections"": ""12969"", ""maxHeaderCount"": ""207"", ""maxHttpHeaderSize"": ""4723"", ""maxHttpRequestHeaderSize"": ""38303"", ""maxHttpResponseHeaderSize"": ""38395"", ""maxKeepAliveRequests"": ""4234"", ""maxParameterCount"": ""62916"", ""maxSwallowSize"": ""20080656"", ""maxThreads"": ""55"", ""minSpareThreads"": ""134"", ""processorCache"": ""99"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""1962"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,116,2018.38,24.69,2018.38,10.017256021499634,"[8, 50, 10, False]",0.0,10.017164468765259,0.0,"{""acceptCount"": ""893"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""412"", ""connectionTimeout"": ""399074"", ""connectionUploadTimeout"": ""584173"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""32210"", ""keepAliveTimeout"": ""531130"", ""maxConnections"": ""5491"", ""maxHeaderCount"": ""574"", ""maxHttpHeaderSize"": ""2332"", ""maxHttpRequestHeaderSize"": ""7766"", ""maxHttpResponseHeaderSize"": ""25289"", ""maxKeepAliveRequests"": ""4008"", ""maxParameterCount"": ""96045"", ""maxSwallowSize"": ""4101496"", ""maxThreads"": ""184"", ""minSpareThreads"": ""655"", ""processorCache"": ""398"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""418024"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,117,2014.97,24.62,2014.97,10.016813039779663,"[8, 50, 10, False]",0.0,10.016733884811401,0.0,"{""acceptCount"": ""718"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5914"", ""connectionTimeout"": ""365952"", ""connectionUploadTimeout"": ""64171"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""226637"", ""keepAliveTimeout"": ""37398"", ""maxConnections"": ""14424"", ""maxHeaderCount"": ""84"", ""maxHttpHeaderSize"": ""8043"", ""maxHttpRequestHeaderSize"": ""57316"", ""maxHttpResponseHeaderSize"": ""33222"", ""maxKeepAliveRequests"": ""1608"", ""maxParameterCount"": ""33998"", ""maxSwallowSize"": ""8378004"", ""maxThreads"": ""236"", ""minSpareThreads"": ""936"", ""processorCache"": ""130"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""319396"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,118,2000.21,24.63,2000.21,10.01632571220398,"[8, 50, 10, False]",0.0,10.016244649887085,0.0,"{""acceptCount"": ""967"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6280"", ""connectionTimeout"": ""377353"", ""connectionUploadTimeout"": ""491737"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""588915"", ""keepAliveTimeout"": ""429247"", ""maxConnections"": ""3094"", ""maxHeaderCount"": ""453"", ""maxHttpHeaderSize"": ""2672"", ""maxHttpRequestHeaderSize"": ""12759"", ""maxHttpResponseHeaderSize"": ""63142"", ""maxKeepAliveRequests"": ""4290"", ""maxParameterCount"": ""83505"", ""maxSwallowSize"": ""15628238"", ""maxThreads"": ""347"", ""minSpareThreads"": ""537"", ""processorCache"": ""257"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""421615"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,119,2083.54,71.85,2083.54,10.043239831924438,"[8, 50, 10, False]",0.0,10.04311203956604,0.0,"{""acceptCount"": ""459"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4374"", ""connectionTimeout"": ""68217"", ""connectionUploadTimeout"": ""505242"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""61044"", ""keepAliveTimeout"": ""32205"", ""maxConnections"": ""13985"", ""maxHeaderCount"": ""334"", ""maxHttpHeaderSize"": ""8988"", ""maxHttpRequestHeaderSize"": ""55426"", ""maxHttpResponseHeaderSize"": ""10549"", ""maxKeepAliveRequests"": ""2112"", ""maxParameterCount"": ""33534"", ""maxSwallowSize"": ""18745779"", ""maxThreads"": ""272"", ""minSpareThreads"": ""103"", ""processorCache"": ""179"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""297375"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,120,2079.36,23.97,2079.36,10.016330480575562,"[8, 50, 10, False]",0.0,10.01624059677124,0.0,"{""acceptCount"": ""983"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6561"", ""connectionTimeout"": ""405007"", ""connectionUploadTimeout"": ""598624"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""335781"", ""keepAliveTimeout"": ""513933"", ""maxConnections"": ""2594"", ""maxHeaderCount"": ""777"", ""maxHttpHeaderSize"": ""6843"", ""maxHttpRequestHeaderSize"": ""60828"", ""maxHttpResponseHeaderSize"": ""58015"", ""maxKeepAliveRequests"": ""3232"", ""maxParameterCount"": ""61289"", ""maxSwallowSize"": ""11216550"", ""maxThreads"": ""122"", ""minSpareThreads"": ""722"", ""processorCache"": ""379"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""415154"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,121,2151.48,33.95,2151.48,10.027156114578247,"[8, 50, 10, False]",0.0,10.027027368545532,0.0,"{""acceptCount"": ""578"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5263"", ""connectionTimeout"": ""167661"", ""connectionUploadTimeout"": ""383660"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""506962"", ""keepAliveTimeout"": ""293830"", ""maxConnections"": ""13842"", ""maxHeaderCount"": ""326"", ""maxHttpHeaderSize"": ""16853"", ""maxHttpRequestHeaderSize"": ""30909"", ""maxHttpResponseHeaderSize"": ""31801"", ""maxKeepAliveRequests"": ""3780"", ""maxParameterCount"": ""18474"", ""maxSwallowSize"": ""17623676"", ""maxThreads"": ""193"", ""minSpareThreads"": ""642"", ""processorCache"": ""158"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""328212"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,122,2118.96,27.75,2118.96,10.020108938217163,"[8, 50, 10, False]",0.0,10.020013332366943,0.0,"{""acceptCount"": ""542"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6895"", ""connectionTimeout"": ""65668"", ""connectionUploadTimeout"": ""132336"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""243210"", ""keepAliveTimeout"": ""338502"", ""maxConnections"": ""18294"", ""maxHeaderCount"": ""195"", ""maxHttpHeaderSize"": ""34588"", ""maxHttpRequestHeaderSize"": ""62928"", ""maxHttpResponseHeaderSize"": ""65194"", ""maxKeepAliveRequests"": ""1654"", ""maxParameterCount"": ""14380"", ""maxSwallowSize"": ""17999296"", ""maxThreads"": ""87"", ""minSpareThreads"": ""716"", ""processorCache"": ""72"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""394421"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,123,2141.33,22.93,2141.33,10.021080255508423,"[8, 50, 10, False]",0.0,10.02095365524292,0.0,"{""acceptCount"": ""239"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4119"", ""connectionTimeout"": ""196150"", ""connectionUploadTimeout"": ""18898"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""49828"", ""keepAliveTimeout"": ""308130"", ""maxConnections"": ""19494"", ""maxHeaderCount"": ""403"", ""maxHttpHeaderSize"": ""5776"", ""maxHttpRequestHeaderSize"": ""41368"", ""maxHttpResponseHeaderSize"": ""27221"", ""maxKeepAliveRequests"": ""3506"", ""maxParameterCount"": ""16720"", ""maxSwallowSize"": ""15317481"", ""maxThreads"": ""356"", ""minSpareThreads"": ""345"", ""processorCache"": ""114"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""34335"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,124,2258.49,24.47,2258.49,10.016901969909668,"[8, 50, 10, False]",0.0,10.016800165176392,0.0,"{""acceptCount"": ""867"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4298"", ""connectionTimeout"": ""366641"", ""connectionUploadTimeout"": ""204832"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""247638"", ""keepAliveTimeout"": ""157360"", ""maxConnections"": ""12516"", ""maxHeaderCount"": ""175"", ""maxHttpHeaderSize"": ""13916"", ""maxHttpRequestHeaderSize"": ""56597"", ""maxHttpResponseHeaderSize"": ""50395"", ""maxKeepAliveRequests"": ""4980"", ""maxParameterCount"": ""93773"", ""maxSwallowSize"": ""9289859"", ""maxThreads"": ""155"", ""minSpareThreads"": ""853"", ""processorCache"": ""284"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""121283"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,125,2062.73,24.03,2062.73,10.014065980911255,"[8, 50, 10, False]",0.0,10.013957023620605,0.0,"{""acceptCount"": ""940"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5933"", ""connectionTimeout"": ""507445"", ""connectionUploadTimeout"": ""56011"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""224263"", ""keepAliveTimeout"": ""169883"", ""maxConnections"": ""14451"", ""maxHeaderCount"": ""84"", ""maxHttpHeaderSize"": ""5475"", ""maxHttpRequestHeaderSize"": ""57457"", ""maxHttpResponseHeaderSize"": ""33378"", ""maxKeepAliveRequests"": ""4517"", ""maxParameterCount"": ""79226"", ""maxSwallowSize"": ""8379859"", ""maxThreads"": ""236"", ""minSpareThreads"": ""936"", ""processorCache"": ""144"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""319396"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,126,2184.2,22.66,2184.2,10.01889944076538,"[8, 50, 10, False]",0.0,10.01880407333374,0.0,"{""acceptCount"": ""641"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2133"", ""connectionTimeout"": ""313936"", ""connectionUploadTimeout"": ""175786"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""292900"", ""keepAliveTimeout"": ""197373"", ""maxConnections"": ""15489"", ""maxHeaderCount"": ""353"", ""maxHttpHeaderSize"": ""10051"", ""maxHttpRequestHeaderSize"": ""1568"", ""maxHttpResponseHeaderSize"": ""30598"", ""maxKeepAliveRequests"": ""710"", ""maxParameterCount"": ""12645"", ""maxSwallowSize"": ""331648"", ""maxThreads"": ""144"", ""minSpareThreads"": ""772"", ""processorCache"": ""15"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""461006"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,127,2102.52,23.38,2102.52,10.02237582206726,"[8, 50, 10, False]",0.0,10.022288799285889,0.0,"{""acceptCount"": ""819"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6263"", ""connectionTimeout"": ""286313"", ""connectionUploadTimeout"": ""198541"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""341883"", ""keepAliveTimeout"": ""22871"", ""maxConnections"": ""12352"", ""maxHeaderCount"": ""812"", ""maxHttpHeaderSize"": ""7004"", ""maxHttpRequestHeaderSize"": ""20162"", ""maxHttpResponseHeaderSize"": ""56145"", ""maxKeepAliveRequests"": ""3735"", ""maxParameterCount"": ""92239"", ""maxSwallowSize"": ""11160865"", ""maxThreads"": ""90"", ""minSpareThreads"": ""454"", ""processorCache"": ""377"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""175790"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,128,2076.98,23.79,2076.98,10.020072221755981,"[8, 50, 10, False]",0.0,10.019951820373535,0.0,"{""acceptCount"": ""810"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8529"", ""connectionTimeout"": ""397661"", ""connectionUploadTimeout"": ""587828"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""503942"", ""keepAliveTimeout"": ""453714"", ""maxConnections"": ""9038"", ""maxHeaderCount"": ""534"", ""maxHttpHeaderSize"": ""8742"", ""maxHttpRequestHeaderSize"": ""33147"", ""maxHttpResponseHeaderSize"": ""8986"", ""maxKeepAliveRequests"": ""4565"", ""maxParameterCount"": ""84198"", ""maxSwallowSize"": ""18035650"", ""maxThreads"": ""383"", ""minSpareThreads"": ""818"", ""processorCache"": ""331"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""510272"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,129,2111.41,28.11,2111.41,10.02372407913208,"[8, 50, 10, False]",0.0,10.023540735244751,0.0,"{""acceptCount"": ""396"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""8986"", ""connectionTimeout"": ""270950"", ""connectionUploadTimeout"": ""18522"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""285746"", ""keepAliveTimeout"": ""357682"", ""maxConnections"": ""4863"", ""maxHeaderCount"": ""287"", ""maxHttpHeaderSize"": ""49295"", ""maxHttpRequestHeaderSize"": ""54244"", ""maxHttpResponseHeaderSize"": ""53435"", ""maxKeepAliveRequests"": ""4630"", ""maxParameterCount"": ""63244"", ""maxSwallowSize"": ""2400490"", ""maxThreads"": ""268"", ""minSpareThreads"": ""299"", ""processorCache"": ""92"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""21371"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,130,2201.13,24.85,2201.13,10.020979881286621,"[8, 50, 10, False]",0.0,10.020872354507446,0.0,"{""acceptCount"": ""429"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4115"", ""connectionTimeout"": ""379633"", ""connectionUploadTimeout"": ""125048"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""373888"", ""keepAliveTimeout"": ""68614"", ""maxConnections"": ""2213"", ""maxHeaderCount"": ""288"", ""maxHttpHeaderSize"": ""8003"", ""maxHttpRequestHeaderSize"": ""18898"", ""maxHttpResponseHeaderSize"": ""48043"", ""maxKeepAliveRequests"": ""2841"", ""maxParameterCount"": ""436"", ""maxSwallowSize"": ""18484339"", ""maxThreads"": ""78"", ""minSpareThreads"": ""907"", ""processorCache"": ""220"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""199133"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,131,2043.13,24.12,2043.13,10.014724016189575,"[8, 50, 10, False]",0.0,10.014633417129517,0.0,"{""acceptCount"": ""877"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7283"", ""connectionTimeout"": ""481737"", ""connectionUploadTimeout"": ""420327"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""392742"", ""keepAliveTimeout"": ""110760"", ""maxConnections"": ""13238"", ""maxHeaderCount"": ""640"", ""maxHttpHeaderSize"": ""35330"", ""maxHttpRequestHeaderSize"": ""54993"", ""maxHttpResponseHeaderSize"": ""60378"", ""maxKeepAliveRequests"": ""4816"", ""maxParameterCount"": ""46435"", ""maxSwallowSize"": ""15697482"", ""maxThreads"": ""373"", ""minSpareThreads"": ""354"", ""processorCache"": ""269"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""48395"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,132,1988.45,25.3,1988.45,10.023159265518188,"[8, 50, 10, False]",0.0,10.023064374923706,0.0,"{""acceptCount"": ""961"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""5953"", ""connectionTimeout"": ""506639"", ""connectionUploadTimeout"": ""56011"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""242530"", ""keepAliveTimeout"": ""37398"", ""maxConnections"": ""15538"", ""maxHeaderCount"": ""84"", ""maxHttpHeaderSize"": ""5475"", ""maxHttpRequestHeaderSize"": ""59426"", ""maxHttpResponseHeaderSize"": ""33074"", ""maxKeepAliveRequests"": ""4581"", ""maxParameterCount"": ""34019"", ""maxSwallowSize"": ""8375759"", ""maxThreads"": ""236"", ""minSpareThreads"": ""936"", ""processorCache"": ""137"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""319396"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,133,2155.82,25.85,2155.82,10.02189040184021,"[8, 50, 10, False]",0.0,10.021729707717896,0.0,"{""acceptCount"": ""941"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5885"", ""connectionTimeout"": ""507445"", ""connectionUploadTimeout"": ""56011"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""242286"", ""keepAliveTimeout"": ""37337"", ""maxConnections"": ""14451"", ""maxHeaderCount"": ""84"", ""maxHttpHeaderSize"": ""6562"", ""maxHttpRequestHeaderSize"": ""57457"", ""maxHttpResponseHeaderSize"": ""33222"", ""maxKeepAliveRequests"": ""2431"", ""maxParameterCount"": ""33998"", ""maxSwallowSize"": ""8378004"", ""maxThreads"": ""236"", ""minSpareThreads"": ""936"", ""processorCache"": ""137"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""317579"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_impact,without impact,9904,RQ4,134,2021.99,24.45,2021.99,10.02088713645935,"[8, 50, 10, False]",0.0,10.020807027816772,0.0,"{""acceptCount"": ""961"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5885"", ""connectionTimeout"": ""507445"", ""connectionUploadTimeout"": ""56011"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""242530"", ""keepAliveTimeout"": ""88464"", ""maxConnections"": ""14451"", ""maxHeaderCount"": ""84"", ""maxHttpHeaderSize"": ""5475"", ""maxHttpRequestHeaderSize"": ""57457"", ""maxHttpResponseHeaderSize"": ""33222"", ""maxKeepAliveRequests"": ""4581"", ""maxParameterCount"": ""33998"", ""maxSwallowSize"": ""8378004"", ""maxThreads"": ""236"", ""minSpareThreads"": ""936"", ""processorCache"": ""137"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""319396"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,135,2050.5,24.25,2050.5,10.017743825912476,"[8, 50, 10, False]",0.0,10.017656803131104,0.0,"{""acceptCount"": ""999"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5633"", ""connectionTimeout"": ""304585"", ""connectionUploadTimeout"": ""284058"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""244360"", ""keepAliveTimeout"": ""384055"", ""maxConnections"": ""18233"", ""maxHeaderCount"": ""624"", ""maxHttpHeaderSize"": ""11286"", ""maxHttpRequestHeaderSize"": ""63422"", ""maxHttpResponseHeaderSize"": ""53253"", ""maxKeepAliveRequests"": ""4964"", ""maxParameterCount"": ""69741"", ""maxSwallowSize"": ""1297364"", ""maxThreads"": ""229"", ""minSpareThreads"": ""949"", ""processorCache"": ""380"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""330207"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,136,2169.42,23.0,2169.42,10.016751289367676,"[8, 50, 10, False]",0.0,10.016656637191772,0.0,"{""acceptCount"": ""830"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8133"", ""connectionTimeout"": ""138496"", ""connectionUploadTimeout"": ""563998"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""592173"", ""keepAliveTimeout"": ""70882"", ""maxConnections"": ""11332"", ""maxHeaderCount"": ""924"", ""maxHttpHeaderSize"": ""28342"", ""maxHttpRequestHeaderSize"": ""36009"", ""maxHttpResponseHeaderSize"": ""58863"", ""maxKeepAliveRequests"": ""3107"", ""maxParameterCount"": ""75061"", ""maxSwallowSize"": ""2119480"", ""maxThreads"": ""252"", ""minSpareThreads"": ""326"", ""processorCache"": ""22"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""415914"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,137,2205.62,25.71,2205.62,10.016647100448608,"[8, 50, 10, False]",0.0,10.01655650138855,0.0,"{""acceptCount"": ""878"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1086"", ""connectionTimeout"": ""90534"", ""connectionUploadTimeout"": ""262992"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""112948"", ""keepAliveTimeout"": ""170365"", ""maxConnections"": ""8827"", ""maxHeaderCount"": ""747"", ""maxHttpHeaderSize"": ""9487"", ""maxHttpRequestHeaderSize"": ""32959"", ""maxHttpResponseHeaderSize"": ""60909"", ""maxKeepAliveRequests"": ""4305"", ""maxParameterCount"": ""25193"", ""maxSwallowSize"": ""17592748"", ""maxThreads"": ""290"", ""minSpareThreads"": ""339"", ""processorCache"": ""334"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""375898"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,138,2155.5,22.97,2155.5,10.019628286361694,"[8, 50, 10, False]",0.0,10.019536256790161,0.0,"{""acceptCount"": ""573"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7156"", ""connectionTimeout"": ""509728"", ""connectionUploadTimeout"": ""265765"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""518172"", ""keepAliveTimeout"": ""49848"", ""maxConnections"": ""3176"", ""maxHeaderCount"": ""167"", ""maxHttpHeaderSize"": ""8470"", ""maxHttpRequestHeaderSize"": ""14429"", ""maxHttpResponseHeaderSize"": ""16956"", ""maxKeepAliveRequests"": ""1388"", ""maxParameterCount"": ""54910"", ""maxSwallowSize"": ""7449774"", ""maxThreads"": ""344"", ""minSpareThreads"": ""904"", ""processorCache"": ""71"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""112068"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,139,2163.39,22.99,2163.39,10.021901845932007,"[8, 50, 10, False]",0.0,10.021806716918945,0.0,"{""acceptCount"": ""172"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7511"", ""connectionTimeout"": ""125929"", ""connectionUploadTimeout"": ""497928"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""464093"", ""keepAliveTimeout"": ""297892"", ""maxConnections"": ""4255"", ""maxHeaderCount"": ""954"", ""maxHttpHeaderSize"": ""8494"", ""maxHttpRequestHeaderSize"": ""63332"", ""maxHttpResponseHeaderSize"": ""63494"", ""maxKeepAliveRequests"": ""554"", ""maxParameterCount"": ""16299"", ""maxSwallowSize"": ""18267800"", ""maxThreads"": ""210"", ""minSpareThreads"": ""84"", ""processorCache"": ""387"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""383032"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_impact,without impact,9904,RQ4,140,2188.61,25.28,2188.61,10.020946979522705,"[8, 50, 10, False]",0.0,10.0208158493042,0.0,"{""acceptCount"": ""334"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6400"", ""connectionTimeout"": ""196299"", ""connectionUploadTimeout"": ""485076"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""273491"", ""keepAliveTimeout"": ""527482"", ""maxConnections"": ""1965"", ""maxHeaderCount"": ""559"", ""maxHttpHeaderSize"": ""8286"", ""maxHttpRequestHeaderSize"": ""45895"", ""maxHttpResponseHeaderSize"": ""42561"", ""maxKeepAliveRequests"": ""3108"", ""maxParameterCount"": ""1810"", ""maxSwallowSize"": ""12622660"", ""maxThreads"": ""396"", ""minSpareThreads"": ""880"", ""processorCache"": ""33"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""520028"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
